model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,senegal,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,2.01967666055555E-13,3.90006527555555E-13,5.641165845E-13,7.24297836888889E-13,8.70550284722222E-13,1.002873928E-12,1.12126876672222E-12,1.22573480088889E-12,1.3162720305E-12,1.39288045555556E-12,1.45556007605556E-12,1.504310892E-12,1.53913290338889E-12,1.56002611022222E-12,1.5669905125E-12,1.56002611022222E-12,1.53913290338889E-12,1.504310892E-12,1.45556007605556E-12,1.39288045555556E-12,1.3162720305E-12,1.22573480088889E-12,1.12126876672222E-12,1.002873928E-12,8.70550284722193E-13,7.24297836888864E-13,5.6411658449998E-13,3.90006527555541E-13,2.01967666055548E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,senegal,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,6.39868755972221E-14,1.23560863222222E-13,1.78721962875E-13,2.29470174555555E-13,2.75805498263889E-13,3.17727934E-13,3.55237481763889E-13,3.88334141555555E-13,4.17017913375E-13,4.41288797222222E-13,4.61146793097222E-13,4.76591901E-13,4.87624120930555E-13,4.94243452888889E-13,4.96449896875E-13,4.67970594E-13,4.34544123E-13,4.01117652E-13,3.67691181E-13,3.3426471E-13,3.00838239E-13,2.67411768E-13,2.33985297E-13,2.00558826E-13,1.67132355E-13,1.33705884E-13,1.00279413E-13,6.6852942E-14,3.3426471E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,senegal,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,senegal,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,1.16999999999998E-16,2.27999999999997E-16,3.32999999999999E-16,4.31999999999997E-16,5.24999999999999E-16,6.11999999999998E-16,6.92999999999999E-16,7.67999999999998E-16,8.37E-16,8.99999999999998E-16,9.57E-16,1.008E-15,1.053E-15,1.092E-15,1.125E-15,1.152E-15,1.173E-15,1.188E-15,1.99495381374879E-15,2.0572310781097E-15,2.09665090706654E-15,2.11433761301E-15,2.12417880747983E-15,2.11304407556154E-15,2.08767000783755E-15,2.03757458597868E-15,1.9698747090466E-15,1.90820683405404E-15,1.83156303006632E-15,1.73618882988463E-15,1.81108191188374E-15,1.8634455847217E-15,1.93833459489555E-15,1.97569114855688E-15,2.0280588932201E-15,2.091685234726E-15,2.1177872633699E-15,2.18891879319423E-15,2.24129060968271E-15,2.27489456918482E-15,2.32726231384804E-15,2.36461886750936E-15,2.38696423016878E-15,2.42968761213974E-15,2.53881112700959E-15,2.65092792836158E-15,2.76595229846178E-15,2.88378326269838E-15,3.00430449537144E-15,3.12738438057607E-15,3.25287623775398E-15,3.380618718932E-15,3.51043638172076E-15,3.64214043887467E-15,3.77552968169472E-15,3.91039157088529E-15,4.04650348476501E-15,4.1836341110998E-15,4.32154496539534E-15,4.4599920153806E-15
PD22,pathway,senegal,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15,8.598E-15
PD22,pathway,senegal,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,1.23200266666667E-16,2.47712837755342E-14,4.22113744611111E-14,5.56535350895562E-14,6.42346905774358E-14,7.61863147380219E-14,8.85247862999473E-14,1.03226641157666E-13,1.1716291864446E-13,1.33553349762777E-13,1.51344248997143E-13,1.68726701413031E-13,1.88917183906349E-13,2.21978556325182E-13,2.60281331380344E-13,2.84221910717301E-13,3.09345072556007E-13,3.35468114188596E-13,3.62340330486086E-13,3.89633755509302E-13,4.16934956692587E-13,4.43738788078303E-13,4.69445161042436E-13,4.93359974238411E-13,5.14701314523121E-13,5.32611853523221E-13,5.46177988206265E-13,5.54455702050237E-13,5.56502388974699E-13,5.51413064776246E-13,5.38358613518832E-13,5.16623127569439E-13,4.85637141465263E-13,4.45003727913824E-13,3.94515036665696E-13,3.34157837837844E-13,2.64107822352165E-13,1.84713609494141E-13,9.64724155391774E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,senegal,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,1.77866666666667E-20,3.43466666666667E-20,4.968E-20,5.25777777777778E-20,4.86111111111111E-20,4.48E-20,4.11444444444444E-20,3.76444444444444E-20,3.43E-20,3.11111111111111E-20,2.80777777777778E-20,2.52E-20,2.24777777777778E-20,1.99111111111111E-20,1.75E-20,1.52444444444444E-20,1.31444444444444E-20,1.12E-20,9.41111111111111E-21,7.77777777777778E-21,6.3E-21,4.97777777777778E-21,3.81111111111111E-21,2.8E-21,1.94444444444445E-21,1.24444444444445E-21,7E-22,3.11111111111111E-22,7.77777777777778E-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,senegal,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94568597959824E-07,5.89137195919648E-07,8.83705793879926E-07,1.17827439183975E-06,1.47284298980003E-06,1.76741158775985E-06,2.06198018571968E-06,2.35654878367995E-06,2.65111738163978E-06,2.9456859795996E-06,3.24025457755988E-06,3.53482317551971E-06,3.82939177347998E-06,4.12396037143981E-06,4.41852896939963E-06,4.71309756735991E-06,5.00766616531973E-06,5.30223476328001E-06,5.59680336123984E-06,5.89137195919966E-06,6.18594055715994E-06,6.48050915511976E-06,6.77507775308004E-06,7.06964635103986E-06,7.36421494899969E-06,7.65878354695997E-06,7.95335214491979E-06,8.24792074287962E-06,8.54248934083989E-06
PD21,pathway,senegal,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.067530600504E-06,2.135061201008E-06,3.202591801512E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06,3.736357101764E-06
PD21,pathway,senegal,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.142336472E-09,4.284672944E-09,6.427009416E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09,7.498177652E-09
PD22,pathway,serbia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,9.83688801828632E-10,1.96737760365726E-09,1.96737760365726E-09,1.96737760365726E-09,1.96737760365726E-09,1.96737760365726E-09,1.96737760365726E-09,2.47435567844587E-09,2.98133375323447E-09,3.48831182802307E-09,3.99528990281168E-09,4.50226797760028E-09,5.26197840608947E-09,6.02168883457866E-09,6.78139926306785E-09,7.54110969155704E-09,8.30082012004623E-09,1.19873830758225E-08,1.56739460315987E-08,1.93605089873749E-08,2.30470719431511E-08,2.67336348989274E-08,3.03922005580362E-08,3.4050766217145E-08,3.96300473187987E-08,4.52093284204523E-08,5.0788609522106E-08,5.4587161664552E-08,6.24213601734744E-08,7.02555586823967E-08,7.80897571913191E-08,7.93382852859478E-08,8.05868133805764E-08,9.51529744845773E-08,1.09719135588578E-07,1.12670201994064E-07,1.1562126839955E-07,1.18572334805036E-07,1.27539036575551E-07,1.36505738346066E-07,1.37213620031794E-07,1.49481702751849E-07,1.62653907053434E-07,1.76762194208419E-07,1.91833418822791E-07,2.07888163607713E-07,2.24939539395746E-07,2.42991987309136E-07,2.62040127843749E-07,2.82067708472044E-07,3.03046706362963E-07,3.24936645092202E-07,3.4768418294995E-07,3.7122302498984E-07,3.95474200943615E-07,4.20346736604818E-07,4.45738727812478E-07,4.71538804815279E-07,4.97627952113598E-07,5.23881626747504E-07
PD22,pathway,serbia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,2.88993486316097E-15,5.47566605651552E-15,5.1714623867091E-15,4.86725871690268E-15,4.56305504709626E-15,4.25885137728985E-15,3.95464770748343E-15,4.59113538584763E-15,5.07084117285005E-15,5.39376506849071E-15,5.5599070727696E-15,5.56926718568672E-15,5.69539470724492E-15,5.5865833945834E-15,5.24283324770214E-15,4.66414426660116E-15,3.85051645128046E-15,3.70707272082559E-15,2.42356723706543E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,serbia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,2.4779166666666E-15,4.69499999999997E-15,6.65124999999992E-15,8.34666666666662E-15,9.78124999999998E-15,1.09549999999999E-14,1.18679166666666E-14,1.252E-14,1.291125E-14,1.30416666666666E-14,1.291125E-14,1.252E-14,1.18679166666667E-14,1.0955E-14,9.78124999999998E-15,8.34666666666666E-15,6.65124999999999E-15,4.69499999999999E-15,2.47791666666666E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,serbia,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,9.98357222222215E-16,1.92786222222222E-15,2.78851499999999E-15,3.58031555555555E-15,4.30326388888888E-15,4.95736E-15,5.54260388888888E-15,6.05899555555555E-15,6.506535E-15,6.88522222222222E-15,7.19505722222222E-15,7.43603999999999E-15,7.60817055555555E-15,7.71144888888888E-15,7.745875E-15,7.71144888888888E-15,7.60817055555555E-15,7.43604E-15,7.19505722222222E-15,6.88522222222222E-15,6.506535E-15,6.05899555555555E-15,5.54260388888888E-15,4.95736E-15,4.30326388888742E-15,3.58031555555429E-15,2.78851499999898E-15,1.9278622222215E-15,9.98357222221837E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,serbia,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,3.04805776805553E-14,5.88590465555553E-14,8.51354066249997E-14,1.09309657888889E-13,1.31381800347222E-13,1.51351834E-13,1.69219758847222E-13,1.84985574888889E-13,1.98649282125E-13,2.10210880555555E-13,2.19670370180555E-13,2.27027751E-13,2.32283023013889E-13,2.35436186222222E-13,2.36487240625E-13,2.35436186222222E-13,2.32283023013889E-13,2.27027751E-13,2.19670370180555E-13,2.10210880555556E-13,1.98649282125E-13,1.84985574888889E-13,1.69219758847222E-13,1.51351834E-13,1.26126528333339E-13,1.05105440277782E-13,8.19822434166703E-14,5.67569377500025E-14,2.94295232777791E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,serbia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,serbia,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,1.14967718787879E-14,2.3321862060606E-14,3.54752705454545E-14,4.79569973333333E-14,6.07670424242424E-14,7.39054058181817E-14,8.73720875151514E-14,1.01167087515151E-13,1.15290405818182E-13,1.29742042424242E-13,1.44521997333333E-13,1.59630270545454E-13,1.75066862060606E-13,1.90831771878788E-13,2.06925E-13,2.23346546424242E-13,2.40096411151515E-13,2.57174594181818E-13,2.74581095515151E-13,2.92315915151515E-13,4.74717490112983E-13,5.10930234040464E-13,5.4947328025345E-13,5.87065260922134E-13,6.25333367804717E-13,6.60876902692079E-13,6.95306582904591E-13,7.37265975470085E-13,7.79941356277654E-13,8.21556256671672E-13,8.56995305143079E-13,8.81773544872449E-13,9.17210666575603E-13,9.34887609232923E-13,9.59667775730545E-13,9.89775456446807E-13,1.00212681165374E-12,1.03578591161333E-12,1.0605680048792E-12,1.07646923791486E-12,1.10124940441248E-12,1.1189263470698E-12,1.12950006588682E-12,1.149716566051E-12,1.20135329176205E-12,1.25440642633086E-12,1.30883540853541E-12,1.36459245767198E-12,1.4216225289753E-12,1.47986334242818E-12,1.53924548949148E-12,1.5996926210754E-12,1.66112171867977E-12,1.72344344908223E-12,1.78656260128804E-12,1.85037860271827E-12,1.91478610985727E-12,1.97967566686135E-12,2.04493442400758E-12,2.11044690639158E-12
PD22,pathway,serbia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,9.59182778947365E-14,1.91836555789473E-13,2.8775483368421E-13,3.83673111578947E-13,4.79591389473684E-13,5.75509667368421E-13,6.71427945263158E-13,7.67346223157895E-13,8.63264501052631E-13,9.59182778947368E-13,1.05510105684211E-12,1.15101933473684E-12,1.24693761263158E-12,1.34285589052632E-12,1.43877416842105E-12,1.53469244631579E-12,1.63061072421053E-12,1.72652900210526E-12,1.82244728E-12,1.91836555789463E-12,2.01428383578936E-12,2.11020211368409E-12,2.20612039157882E-12,2.30203866947355E-12,2.39795694736827E-12,2.493875225263E-12,2.58979350315773E-12,2.68571178105246E-12,2.78163005894718E-12,2.87754833684191E-12,2.97346661473664E-12,3.06938489263137E-12,3.1653031705261E-12,3.26122144842082E-12,3.35713972631555E-12,3.45305800421028E-12,3.54897628210501E-12,3.64489455999973E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12,3.674044E-12
PD21,pathway,serbia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,serbia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,serbia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovakia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,3.42787518060802E-10,6.85575036121603E-10,6.85575036121603E-10,6.85575036121603E-10,6.85575036121603E-10,6.85575036121603E-10,6.85575036121603E-10,8.62242449276016E-10,1.03890986243043E-09,1.21557727558484E-09,1.39224468873926E-09,1.56891210189367E-09,1.83364953891909E-09,2.09838697594451E-09,2.36312441296993E-09,2.62786184999534E-09,2.89259928702076E-09,4.17726143163017E-09,5.46192357623957E-09,6.74658572084898E-09,8.03124786545838E-09,9.31591001006778E-09,1.05908158945478E-08,1.18657217790277E-08,1.38099422660803E-08,1.57541627531328E-08,1.76983832401854E-08,1.90220704253125E-08,2.17520653768429E-08,2.44820603283733E-08,2.72120552799036E-08,2.76471317451346E-08,2.80822082103657E-08,3.31581003047275E-08,3.82339923990894E-08,3.92623549532718E-08,4.02907175074542E-08,4.13190800616366E-08,4.44437201301139E-08,4.75683601985912E-08,4.78150367955804E-08,5.20901140549277E-08,5.66802519232622E-08,6.15965879931211E-08,6.68484803294917E-08,7.24431014207279E-08,7.83850200183944E-08,8.46757837270483E-08,9.13135179427833E-08,9.82925591228535E-08,1.05603142109121E-07,1.13231162021059E-07,1.21158030792724E-07,1.29360646524325E-07,1.37811490327565E-07,1.46478860283727E-07,1.55327245696385E-07,1.64317837380592E-07,1.73409161825974E-07,1.82557819359742E-07
PD22,pathway,slovakia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,1.85720869565203E-15,3.51892173913036E-15,4.98513913043478E-15,6.25586086956509E-15,7.33108695652167E-15,8.21081739130434E-15,8.89505217391294E-15,9.38379130434777E-15,9.67703478260868E-15,9.77478260869557E-15,9.67703478260865E-15,9.38379130434781E-15,8.89505217391298E-15,8.21081739130431E-15,7.33108695652173E-15,6.25586086956518E-15,4.98513913043476E-15,3.51892173913043E-15,1.85720869565217E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovakia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.53852499999995E-15,2.91509999999996E-15,4.12972499999997E-15,5.18239999999998E-15,6.07312499999999E-15,6.8019E-15,7.36872499999996E-15,7.77359999999997E-15,8.01652499999998E-15,8.09749999999998E-15,8.01652499999999E-15,7.7736E-15,7.368725E-15,6.80189999999998E-15,6.07312499999999E-15,5.18239999999999E-15,4.129725E-15,2.9151E-15,1.538525E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovakia,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,2.49589305555554E-16,4.81965555555556E-16,6.97128749999998E-16,8.95078888888889E-16,1.07581597222222E-15,1.23934E-15,1.38565097222222E-15,1.51474888888889E-15,1.62663375E-15,1.72130555555556E-15,1.79876430555555E-15,1.85901E-15,1.90204263888889E-15,1.92786222222222E-15,1.93646875E-15,1.92786222222222E-15,1.90204263888889E-15,1.85901E-15,1.79876430555555E-15,1.72130555555556E-15,1.62663375E-15,1.51474888888889E-15,1.38565097222222E-15,1.23934E-15,1.03278333333346E-15,8.60652777777882E-16,6.71309166666748E-16,4.64752500000056E-16,2.40982777777807E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovakia,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.64688530972221E-14,3.18019232222221E-14,4.59992103749999E-14,5.90607145555555E-14,7.09864357638888E-14,8.1776374E-14,9.14305292638889E-14,9.99489015555555E-14,1.07331490875E-13,1.13578297222222E-13,1.18689320597222E-13,1.22664561E-13,1.25504018430555E-13,1.27207692888889E-13,1.27775584375E-13,1.27207692888889E-13,1.25504018430556E-13,1.22664561E-13,1.18689320597222E-13,1.13578297222222E-13,1.07331490875E-13,9.99489015555555E-14,9.14305292638889E-14,8.1776374E-14,7.09864357638882E-14,5.90607145555549E-14,4.59992103749996E-14,3.18019232222219E-14,1.64688530972221E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovakia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovakia,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,1.65966125757576E-14,3.37859584848485E-14,5.15680377272727E-14,6.99428503030303E-14,8.89103962121212E-14,1.08470675454545E-13,1.28623688030303E-13,1.49369433939394E-13,1.70707913181818E-13,1.92639125757576E-13,2.15163071666667E-13,2.38279750909091E-13,2.61989163484848E-13,2.86291309393939E-13,3.11186188636363E-13,3.36673801212121E-13,3.62754147121212E-13,3.89427226363636E-13,4.16693038939394E-13,4.44551584848485E-13,4.73002864090909E-13,5.02046876666667E-13,5.31683622575673E-13,5.61913101818089E-13,5.92735314393838E-13,6.2415026030292E-13,6.56157939545335E-13,6.88758352121083E-13,7.21951498030164E-13,7.55737377272578E-13,7.80928623181661E-13,8.06119869090744E-13,8.31311114999827E-13,8.5650236090891E-13,8.81693606817993E-13,7.61380800668073E-13,7.70882031129526E-13,7.96774158793509E-13,8.1583768465698E-13,8.28069644402436E-13,8.47131688107155E-13,8.60729605358114E-13,8.68863396155312E-13,8.84414857834275E-13,9.24136202013581E-13,9.64947113026634E-13,1.00681638931605E-12,1.04970727576709E-12,1.09357742941482E-12,1.13837894160578E-12,1.18405842009957E-12,1.23055713366504E-12,1.27781122065386E-12,1.32575196184297E-12,1.37430611655647E-12,1.42339631974135E-12,1.47294153632065E-12,1.52285756782554E-12,1.5730576050592E-12,1.62345281941454E-12
PD22,pathway,slovakia,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,3.60752810526316E-14,7.21505621052632E-14,1.08225843157895E-13,1.44301124210526E-13,1.80376405263158E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13,2.00046E-13
PD21,pathway,slovakia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,slovakia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,slovakia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,slovenia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,4.51687523798529E-11,9.03375047597058E-11,9.03375047597058E-11,9.03375047597058E-11,9.03375047597058E-11,9.03375047597058E-11,9.03375047597058E-11,1.13616784832399E-10,1.36896064905093E-10,1.60175344977786E-10,1.8345462505048E-10,2.06733905123173E-10,2.41618080038075E-10,2.76502254952977E-10,3.11386429867878E-10,3.4627060478278E-10,3.81154779697682E-10,5.50433365539715E-10,7.19711951381749E-10,8.88990537223782E-10,1.05826912306582E-09,1.22754770890785E-09,1.39554072256676E-09,1.56353373622568E-09,1.8197216343391E-09,2.07590953245252E-09,2.33209743056594E-09,2.50651830514045E-09,2.86624688178615E-09,3.22597545843185E-09,3.58570403507755E-09,3.64303360540583E-09,3.7003631757341E-09,4.36920816289731E-09,5.03805315006052E-09,5.17355940720008E-09,5.30906566433963E-09,5.44457192147919E-09,5.85630247201862E-09,6.26803302255805E-09,6.30053733948984E-09,6.86385979424138E-09,7.46869745559231E-09,8.11651791245098E-09,8.8085542672435E-09,9.54575163125115E-09,1.03287120240845E-08,1.11576393719757E-08,1.20322866603306E-08,1.29519076100511E-08,1.39152154764727E-08,1.49203516742551E-08,1.59648668734095E-08,1.70457169607865E-08,1.81592758012856E-08,1.93013660662673E-08,2.04673085484406E-08,2.16519894021357E-08,2.28499437063106E-08,2.40554527315183E-08
